EM,Status
4.1011816165337223e-10,non-contrastive
1.5845151324356266e-07,non-contrastive
8.513364946338697e-08,non-contrastive
1.1994981718999043e-07,non-contrastive
1.6405687119913637e-07,non-contrastive
1.3373140461681032e-07,non-contrastive
1.0794031624072886e-07,non-contrastive
7.043522032290639e-08,non-contrastive
1.555974193934162e-07,non-contrastive
9.023990799050807e-08,non-contrastive
1.2939557336721919e-07,non-contrastive
1.0052225718482077e-10,non-contrastive
1.6405687119913637e-07,non-contrastive
3.5705951972886396e-08,non-contrastive
0.0963451936841011,non-contrastive
0.04856110364198685,non-contrastive
1.0521029025767348e-07,non-contrastive
1.6514974277015426e-07,non-contrastive
1.2939557336721919e-07,non-contrastive
5.998399643658558e-08,non-contrastive
0.08772251754999161,non-contrastive
6.019179465965863e-08,non-contrastive
6.703756127990346e-08,non-contrastive
1.429894780358154e-07,non-contrastive
6.606752833704377e-08,non-contrastive
9.27110761494987e-08,non-contrastive
9.101698594804475e-08,non-contrastive
9.023990799050807e-08,non-contrastive
5.6753670207854157e-08,non-contrastive
6.184648526641467e-08,non-contrastive
3.8654883383060223e-07,non-contrastive
5.98200458057363e-08,non-contrastive
1.0794031624072886e-07,non-contrastive
7.173887439648752e-08,non-contrastive
1.6405687119913637e-07,non-contrastive
0.0963451936841011,non-contrastive
1.6405687119913637e-07,non-contrastive
1.6405687119913637e-07,non-contrastive
6.167203991935821e-08,non-contrastive
8.789280059318116e-08,non-contrastive
1.898216872575631e-08,non-contrastive
0.05893508717417717,non-contrastive
0.008486566133797169,non-contrastive
0.06092283874750137,non-contrastive
0.002534447703510523,non-contrastive
0.003014570800587535,non-contrastive
0.0018332438776269555,non-contrastive
0.0575537383556366,non-contrastive
0.05893508717417717,non-contrastive
0.05547884851694107,non-contrastive
0.0006410667556338012,non-contrastive
0.05360746756196022,non-contrastive
0.05579160898923874,non-contrastive
0.05447232723236084,non-contrastive
0.060046419501304626,non-contrastive
0.05689646303653717,non-contrastive
0.05808180943131447,non-contrastive
0.05802975222468376,non-contrastive
0.05488685518503189,non-contrastive
0.05485362559556961,non-contrastive
0.055049728602170944,non-contrastive
0.008435521274805069,non-contrastive
0.061330825090408325,non-contrastive
0.06217093765735626,non-contrastive
0.055537208914756775,non-contrastive
0.05943123251199722,non-contrastive
0.055207300931215286,non-contrastive
0.0005600377917289734,non-contrastive
0.055508118122816086,non-contrastive
0.0014795602764934301,non-contrastive
0.054985228925943375,non-contrastive
0.06009244918823242,non-contrastive
0.053432341665029526,non-contrastive
0.062405064702034,non-contrastive
0.05360746756196022,non-contrastive
0.05514485388994217,non-contrastive
0.05787016823887825,non-contrastive
0.003330643754452467,non-contrastive
0.06483446061611176,non-contrastive
0.06374156475067139,non-contrastive
0.0031035777647048235,non-contrastive
0.005474958568811417,non-contrastive
0.05900707095861435,non-contrastive
0.053432341665029526,non-contrastive
0.05457927659153938,non-contrastive
0.05532985180616379,non-contrastive
0.054136715829372406,non-contrastive
0.056918393820524216,non-contrastive
0.058167364448308945,non-contrastive
0.05373479053378105,non-contrastive
0.05715339258313179,non-contrastive
0.00037107698153704405,non-contrastive
0.0004731329972855747,non-contrastive
0.05868209898471832,non-contrastive
0.0019692666828632355,non-contrastive
0.05621347948908806,non-contrastive
0.05980949103832245,non-contrastive
0.05759209021925926,non-contrastive
0.05464930087327957,non-contrastive
0.06105637177824974,non-contrastive
0.053650274872779846,non-contrastive
0.0016230950132012367,non-contrastive
0.05401954427361488,non-contrastive
0.055508118122816086,non-contrastive
0.05338757485151291,non-contrastive
1.1134023225167766e-05,non-contrastive
0.055207300931215286,non-contrastive
0.057515133172273636,non-contrastive
0.055508118122816086,non-contrastive
0.053250789642333984,non-contrastive
0.05526895821094513,non-contrastive
0.053899556398391724,non-contrastive
0.022055208683013916,non-contrastive
0.059365253895521164,non-contrastive
0.05700515955686569,non-contrastive
0.053899556398391724,non-contrastive
0.06144513934850693,non-contrastive
0.05405891314148903,non-contrastive
0.05377650633454323,non-contrastive
0.05745666101574898,non-contrastive
0.054508235305547714,non-contrastive
1.9509097910486162e-05,non-contrastive
0.055927399545907974,non-contrastive
0.053250789642333984,non-contrastive
0.05660196766257286,non-contrastive
0.05689646303653717,non-contrastive
0.00013208166637923568,non-contrastive
0.057215578854084015,non-contrastive
0.05532985180616379,non-contrastive
0.054952654987573624,non-contrastive
0.053250789642333984,non-contrastive
0.05715339258313179,non-contrastive
0.05759209021925926,non-contrastive
0.053204331547021866,non-contrastive
0.05347669869661331,non-contrastive
0.05660196766257286,non-contrastive
0.054436154663562775,non-contrastive
0.05799472704529762,non-contrastive
0.05401954427361488,non-contrastive
0.053520653396844864,non-contrastive
0.05501759052276611,non-contrastive
0.053204331547021866,non-contrastive
0.05393989756703377,non-contrastive
0.0017053241608664393,non-contrastive
6.230401049833745e-05,non-contrastive
0.05655505135655403,non-contrastive
0.057417284697294235,non-contrastive
0.053520653396844864,non-contrastive
0.055207300931215286,non-contrastive
0.0011267620138823986,non-contrastive
0.05523822829127312,non-contrastive
0.054543882608413696,non-contrastive
0.05338757485151291,non-contrastive
0.05457927659153938,non-contrastive
0.05397985130548477,non-contrastive
0.0562887005507946,non-contrastive
0.05401954427361488,non-contrastive
0.05674012005329132,non-contrastive
0.055389996618032455,non-contrastive
0.060126688331365585,non-contrastive
0.05517617613077164,non-contrastive
0.05660196766257286,non-contrastive
0.05439971014857292,non-contrastive
0.053204331547021866,non-contrastive
0.0017053241608664393,non-contrastive
0.053204331547021866,non-contrastive
0.053204331547021866,non-contrastive
0.05360746756196022,non-contrastive
0.05405891314148903,non-contrastive
0.05600711330771446,non-contrastive
0.006657892372459173,non-contrastive
9.559264668723699e-08,non-contrastive
0.02264123409986496,non-contrastive
0.02029201202094555,non-contrastive
0.10464151948690414,non-contrastive
2.4421737521151954e-08,non-contrastive
0.0,non-contrastive
1.9223193703510333e-07,non-contrastive
0.038299351930618286,non-contrastive
6.28243753908464e-07,non-contrastive
2.130877874151338e-07,non-contrastive
3.600519562496629e-07,non-contrastive
7.184760164591353e-08,non-contrastive
1.1671032495996769e-07,non-contrastive
6.841774080612595e-08,non-contrastive
6.958028819781248e-08,non-contrastive
3.4190358633168216e-07,non-contrastive
3.476655479062174e-07,non-contrastive
3.147945619730308e-07,non-contrastive
0.17313671112060547,non-contrastive
1.0990674326194494e-07,non-contrastive
1.4452649566010223e-07,non-contrastive
1.8456549355505558e-07,non-contrastive
2.594054748783492e-09,non-contrastive
2.3068081134169915e-07,non-contrastive
0.03949952870607376,non-contrastive
1.8836168180769164e-07,non-contrastive
0.02948896214365959,non-contrastive
3.25308860738005e-07,non-contrastive
7.2823034713565e-08,non-contrastive
6.195535888764425e-07,non-contrastive
9.561163949456386e-08,non-contrastive
6.28243753908464e-07,non-contrastive
2.401916390226688e-07,non-contrastive
7.364077703186922e-08,non-contrastive
0.01892171800136566,non-contrastive
2.838464467913582e-07,non-contrastive
1.6313188666572387e-07,non-contrastive
0.019892752170562744,non-contrastive
0.14625057578086853,non-contrastive
5.700107053030479e-11,non-contrastive
6.195535888764425e-07,non-contrastive
3.387315814507019e-07,non-contrastive
2.1275292283462477e-07,non-contrastive
4.3303586494403135e-07,non-contrastive
1.1535476573953929e-07,non-contrastive
6.667541185834125e-08,non-contrastive
5.931782425250276e-07,non-contrastive
1.0202279554505367e-07,non-contrastive
0.04279760643839836,non-contrastive
0.08047188073396683,non-contrastive
7.277032310071263e-10,non-contrastive
0.10655874758958817,non-contrastive
1.0973008812698026e-07,non-contrastive
7.759016540376251e-09,non-contrastive
8.259680583933005e-08,non-contrastive
3.2525605320188333e-07,non-contrastive
1.0007433814962496e-07,non-contrastive
6.162730414871476e-07,non-contrastive
0.02836749330163002,non-contrastive
4.6080378979240777e-07,non-contrastive
1.8836168180769164e-07,non-contrastive
6.330886890282272e-07,non-contrastive
0.05595672130584717,non-contrastive
2.3068081134169915e-07,non-contrastive
2.5912314072229492e-08,non-contrastive
1.8836168180769164e-07,non-contrastive
6.757995834050234e-07,non-contrastive
2.2154006273922278e-07,non-contrastive
5.501484565684223e-07,non-contrastive
0.2727948725223541,non-contrastive
1.9629631253792468e-09,non-contrastive
1.101810198633757e-07,non-contrastive
5.501484565684223e-07,non-contrastive
1.1423475143601536e-07,non-contrastive
4.513369731284911e-07,non-contrastive
5.820375577059167e-07,non-contrastive
2.826682532486302e-08,non-contrastive
3.5279242638353026e-07,non-contrastive
0.06302468478679657,non-contrastive
1.979812083163779e-07,non-contrastive
6.757995834050234e-07,non-contrastive
7.724430872713128e-08,non-contrastive
1.1671032495996769e-07,non-contrastive
0.048972003161907196,non-contrastive
9.884888640954159e-08,non-contrastive
2.1275292283462477e-07,non-contrastive
3.3072802807510016e-07,non-contrastive
6.757995834050234e-07,non-contrastive
1.0202279554505367e-07,non-contrastive
8.259680583933005e-08,non-contrastive
6.907770284669823e-07,non-contrastive
6.063511932552501e-07,non-contrastive
7.724430872713128e-08,non-contrastive
3.6746962450706633e-07,non-contrastive
7.040650018552697e-08,non-contrastive
4.6080378979240777e-07,non-contrastive
5.934712703492551e-07,non-contrastive
3.1999854854802834e-07,non-contrastive
6.907770284669823e-07,non-contrastive
5.400054305937374e-07,non-contrastive
0.10278947651386261,non-contrastive
0.05199427157640457,non-contrastive
8.079818769601843e-08,non-contrastive
2.991858139012038e-08,non-contrastive
5.934712703492551e-07,non-contrastive
2.3068081134169915e-07,non-contrastive
0.09363369643688202,non-contrastive
2.260651825736204e-07,non-contrastive
3.456869421825104e-07,non-contrastive
6.330886890282272e-07,non-contrastive
3.387315814507019e-07,non-contrastive
4.704895957274857e-07,non-contrastive
1.0288326279805915e-07,non-contrastive
4.6080378979240777e-07,non-contrastive
1.2694619044850697e-07,non-contrastive
2.0430380232028256e-07,non-contrastive
7.356989328854979e-08,non-contrastive
2.3538886750884558e-07,non-contrastive
7.724430872713128e-08,non-contrastive
3.7504958072531736e-07,non-contrastive
6.907770284669823e-07,non-contrastive
0.10278947651386261,non-contrastive
6.907770284669823e-07,non-contrastive
6.907770284669823e-07,non-contrastive
6.28243753908464e-07,non-contrastive
4.513369731284911e-07,non-contrastive
1.8957589986712264e-07,non-contrastive
0.006927296984940767,non-contrastive
0.0015315781347453594,non-contrastive
0.0011958134127780795,non-contrastive
0.01945585384964943,non-contrastive
0.006470763124525547,non-contrastive
0.006657892372459173,non-contrastive
0.006189816165715456,non-contrastive
0.004218747839331627,non-contrastive
0.005936699919402599,non-contrastive
0.006232201587408781,non-contrastive
0.006053614895790815,non-contrastive
0.006808529607951641,non-contrastive
0.006381796672940254,non-contrastive
0.00654234504327178,non-contrastive
0.006535293068736792,non-contrastive
0.0061097522266209126,non-contrastive
0.006105255335569382,non-contrastive
0.006131789647042751,non-contrastive
0.03798064589500427,non-contrastive
0.006982589606195688,non-contrastive
0.007096451707184315,non-contrastive
0.006197714246809483,non-contrastive
0.006725118029862642,non-contrastive
0.006153062451630831,non-contrastive
0.004448777996003628,non-contrastive
0.006193776614964008,non-contrastive
0.0026247650384902954,non-contrastive
0.006123061757534742,non-contrastive
0.006814766209572554,non-contrastive
0.005912971682846546,non-contrastive
0.007128133438527584,non-contrastive
0.005936699919402599,non-contrastive
0.006144612096250057,non-contrastive
0.006513676606118679,non-contrastive
0.0010115941986441612,non-contrastive
0.0074574765749275684,non-contrastive
0.007309285923838615,non-contrastive
0.0011412515304982662,non-contrastive
0.03049248270690441,non-contrastive
0.006667646113783121,non-contrastive
0.005912971682846546,non-contrastive
0.006068083457648754,non-contrastive
0.006169648375362158,non-contrastive
0.006008218042552471,non-contrastive
0.006384766660630703,non-contrastive
0.006553934887051582,non-contrastive
0.005953914485871792,non-contrastive
0.006416593212634325,non-contrastive
0.005094457417726517,non-contrastive
0.01345870178192854,non-contrastive
0.006623618304729462,non-contrastive
0.019946569576859474,non-contrastive
0.006289263721555471,non-contrastive
0.006776371505111456,non-contrastive
0.006476010195910931,non-contrastive
0.00607755733653903,non-contrastive
0.006945393979549408,non-contrastive
0.005942487623542547,non-contrastive
0.0024359244853258133,non-contrastive
0.005992370191961527,non-contrastive
0.006193776614964008,non-contrastive
0.005906920880079269,non-contrastive
0.007835508324205875,non-contrastive
0.006153062451630831,non-contrastive
0.006465534679591656,non-contrastive
0.006193776614964008,non-contrastive
0.005888429936021566,non-contrastive
0.0061614071018993855,non-contrastive
0.00597619591280818,non-contrastive
0.067401222884655,non-contrastive
0.006716177798807621,non-contrastive
0.006396516226232052,non-contrastive
0.00597619591280818,non-contrastive
0.006998082622885704,non-contrastive
0.0059976945631206036,non-contrastive
0.0059595550410449505,non-contrastive
0.006457614246755838,non-contrastive
0.006058473140001297,non-contrastive
0.009396814741194248,non-contrastive
0.006250584963709116,non-contrastive
0.005888429936021566,non-contrastive
0.006341864820569754,non-contrastive
0.006381796672940254,non-contrastive
0.006350326351821423,non-contrastive
0.006425014231353998,non-contrastive
0.006169648375362158,non-contrastive
0.006118654739111662,non-contrastive
0.005888429936021566,non-contrastive
0.006416593212634325,non-contrastive
0.006476010195910931,non-contrastive
0.0058821504935622215,non-contrastive
0.005918968468904495,non-contrastive
0.006341864820569754,non-contrastive
0.006048720795661211,non-contrastive
0.006530550308525562,non-contrastive
0.005992370191961527,non-contrastive
0.005924911238253117,non-contrastive
0.006127440370619297,non-contrastive
0.0058821504935622215,non-contrastive
0.00598165113478899,non-contrastive
0.01898367889225483,non-contrastive
0.006985316518694162,non-contrastive
0.006335513200610876,non-contrastive
0.00645228149369359,non-contrastive
0.005924911238253117,non-contrastive
0.006153062451630831,non-contrastive
0.01667872816324234,non-contrastive
0.00615724828094244,non-contrastive
0.006063295528292656,non-contrastive
0.005906920880079269,non-contrastive
0.006068083457648754,non-contrastive
0.005987002979964018,non-contrastive
0.006299448199570179,non-contrastive
0.005992370191961527,non-contrastive
0.006360624451190233,non-contrastive
0.006177788134664297,non-contrastive
0.006819406524300575,non-contrastive
0.006148850545287132,non-contrastive
0.006341864820569754,non-contrastive
0.006043790373951197,non-contrastive
0.0058821504935622215,non-contrastive
0.01898367889225483,non-contrastive
0.0058821504935622215,non-contrastive
0.0058821504935622215,non-contrastive
0.005936699919402599,non-contrastive
0.0059976945631206036,non-contrastive
0.006261375267058611,non-contrastive
0.023465489968657494,non-contrastive
0.02103727124631405,non-contrastive
0.10802088677883148,non-contrastive
1.8016582714608376e-07,non-contrastive
9.559264668723699e-08,non-contrastive
4.609530037669174e-07,non-contrastive
0.03963543102145195,non-contrastive
9.132326113103773e-07,non-contrastive
3.434340953845094e-07,non-contrastive
6.968066941226425e-07,non-contrastive
6.212403036442993e-09,non-contrastive
1.8568211146430258e-07,non-contrastive
8.077962831976038e-08,non-contrastive
8.425651998322792e-08,non-contrastive
5.301881742525438e-07,non-contrastive
5.382291874411749e-07,non-contrastive
4.920723881696176e-07,non-contrastive
0.17852507531642914,non-contrastive
1.1797371968214065e-09,non-contrastive
1.0158416330341424e-08,non-contrastive
4.496438066325936e-07,non-contrastive
7.881131125486718e-08,non-contrastive
5.167659082871978e-07,non-contrastive
0.04087410494685173,non-contrastive
4.552521204459481e-07,non-contrastive
0.03053927607834339,non-contrastive
5.069135795565671e-07,non-contrastive
5.5500848361589306e-09,non-contrastive
1.0385618907093885e-06,non-contrastive
7.36100957965391e-08,non-contrastive
9.132326113103773e-07,non-contrastive
5.303684247337515e-07,non-contrastive
9.550330304364252e-08,non-contrastive
0.01962091401219368,non-contrastive
7.786526623476675e-08,non-contrastive
1.0423901386502621e-07,non-contrastive
0.020624643191695213,non-contrastive
0.1508582979440689,non-contrastive
9.277245993644101e-08,non-contrastive
1.0385618907093885e-06,non-contrastive
6.677585702163924e-07,non-contrastive
4.909161930299888e-07,non-contrastive
7.94882566879096e-07,non-contrastive
1.8319877881367574e-07,non-contrastive
7.526522693979132e-08,non-contrastive
8.676537959217967e-07,non-contrastive
1.5798626407104166e-07,non-contrastive
0.04427753761410713,non-contrastive
0.08312227576971054,non-contrastive
1.0661838700798398e-07,non-contrastive
0.10999539494514465,non-contrastive
3.34737791263251e-07,non-contrastive
6.988242517991239e-08,non-contrastive
1.1732457494417758e-07,non-contrastive
6.492912802968931e-07,non-contrastive
1.2993339737477072e-10,non-contrastive
8.977031029644422e-07,non-contrastive
0.02938133105635643,non-contrastive
8.317239235111629e-07,non-contrastive
4.552521204459481e-07,non-contrastive
1.0559513157204492e-06,non-contrastive
0.05785173177719116,non-contrastive
5.167659082871978e-07,non-contrastive
1.8348652019994915e-07,non-contrastive
4.552521204459481e-07,non-contrastive
1.1106142210337566e-06,non-contrastive
5.036216066400812e-07,non-contrastive
8.113295280054444e-07,non-contrastive
0.28101417422294617,non-contrastive
8.069692825074526e-08,non-contrastive
1.7359612058953644e-07,non-contrastive
8.113295280054444e-07,non-contrastive
1.9114185789703697e-09,non-contrastive
8.191898928089358e-07,non-contrastive
8.531145567758358e-07,non-contrastive
1.8863056538975798e-07,non-contrastive
6.869383355478931e-07,non-contrastive
0.06513933092355728,non-contrastive
3.2026733265411167e-07,non-contrastive
1.1106142210337566e-06,non-contrastive
2.808864110193099e-07,non-contrastive
1.8568211146430258e-07,non-contrastive
0.050647638738155365,non-contrastive
1.5172922473993822e-07,non-contrastive
4.909161930299888e-07,non-contrastive
5.14533610385115e-07,non-contrastive
1.1106142210337566e-06,non-contrastive
1.5798626407104166e-07,non-contrastive
1.1732457494417758e-07,non-contrastive
1.1297116770947468e-06,non-contrastive
1.0215676411462482e-06,non-contrastive
2.808864110193099e-07,non-contrastive
7.068668423926283e-07,non-contrastive
8.664765971388988e-08,non-contrastive
8.317239235111629e-07,non-contrastive
1.004956402539392e-06,non-contrastive
4.994275286662742e-07,non-contrastive
1.1297116770947468e-06,non-contrastive
7.979841143423982e-07,non-contrastive
0.10611333698034286,non-contrastive
0.05376502871513367,non-contrastive
2.869604713851004e-07,non-contrastive
1.9217242197555606e-07,non-contrastive
1.004956402539392e-06,non-contrastive
5.167659082871978e-07,non-contrastive
0.09668277204036713,non-contrastive
5.101376245875144e-07,non-contrastive
6.772570486646146e-07,non-contrastive
1.0559513157204492e-06,non-contrastive
6.677585702163924e-07,non-contrastive
8.445209687124589e-07,non-contrastive
3.2366446589549014e-07,non-contrastive
8.317239235111629e-07,non-contrastive
2.0405188649874617e-07,non-contrastive
4.786309659721155e-07,non-contrastive
5.083522935933615e-09,non-contrastive
5.235085609456291e-07,non-contrastive
2.808864110193099e-07,non-contrastive
7.171240667958045e-07,non-contrastive
1.1297116770947468e-06,non-contrastive
0.10611333698034286,non-contrastive
1.1297116770947468e-06,non-contrastive
1.1297116770947468e-06,non-contrastive
9.132326113103773e-07,non-contrastive
8.191898928089358e-07,non-contrastive
3.0720261179340014e-07,non-contrastive
1.9592578610172495e-05,non-contrastive
0.008931058458983898,non-contrastive
0.02206847444176674,non-contrastive
0.02264123409986496,non-contrastive
0.021208204329013824,non-contrastive
0.0006115113501437008,non-contrastive
0.02043244242668152,non-contrastive
0.021337904036045074,non-contrastive
0.02079092524945736,non-contrastive
0.023102080449461937,non-contrastive
0.021795986220240593,non-contrastive
0.022287465631961823,non-contrastive
0.022265881299972534,non-contrastive
0.02096281200647354,non-contrastive
0.02094903588294983,non-contrastive
0.021030332893133163,non-contrastive
0.021263623610138893,non-contrastive
0.023634664714336395,non-contrastive
0.023983024060726166,non-contrastive
0.021232398226857185,non-contrastive
0.02284695953130722,non-contrastive
0.021095622330904007,non-contrastive
0.000696167116984725,non-contrastive
0.021220337599515915,non-contrastive
0.00013584754196926951,non-contrastive
0.021003592759370804,non-contrastive
0.023121166974306107,non-contrastive
0.020359814167022705,non-contrastive
0.024080073460936546,non-contrastive
0.02043244242668152,non-contrastive
0.021069731563329697,non-contrastive
0.022199716418981552,non-contrastive
5.080805567558855e-05,non-contrastive
0.025087477639317513,non-contrastive
0.024634268134832382,non-contrastive
2.705891165533103e-05,non-contrastive
0.016147775575518608,non-contrastive
0.022671081125736237,non-contrastive
0.020359814167022705,non-contrastive
0.020835261791944504,non-contrastive
0.021146433427929878,non-contrastive
0.020651796832680702,non-contrastive
0.021805083379149437,non-contrastive
0.022322939708828926,non-contrastive
0.02048521675169468,non-contrastive
0.021902522072196007,non-contrastive
0.0009493380784988403,non-contrastive
0.005281007848680019,non-contrastive
0.02253633737564087,non-contrastive
0.009240484796464443,non-contrastive
0.021512780338525772,non-contrastive
0.023003805428743362,non-contrastive
0.022084414958953857,non-contrastive
0.020864291116595268,non-contrastive
0.023520860821008682,non-contrastive
0.020450185984373093,non-contrastive
9.702137322165072e-05,non-contrastive
0.020603222772479057,non-contrastive
0.021220337599515915,non-contrastive
0.020341256633400917,non-contrastive
0.0022053844295442104,non-contrastive
0.021095622330904007,non-contrastive
0.022052470594644547,non-contrastive
0.021220337599515915,non-contrastive
0.02028455212712288,non-contrastive
0.021121185272932053,non-contrastive
0.02055351994931698,non-contrastive
0.04228141903877258,non-contrastive
0.022819600999355316,non-contrastive
0.021841056644916534,non-contrastive
0.02055351994931698,non-contrastive
0.023682067170739174,non-contrastive
0.02061954326927662,non-contrastive
0.02050250954926014,non-contrastive
0.022028224542737007,non-contrastive
0.020805811509490013,non-contrastive
0.0030090142972767353,non-contrastive
0.02139420621097088,non-contrastive
0.02028455212712288,non-contrastive
0.02167384885251522,non-contrastive
0.021795986220240593,non-contrastive
0.0014944192953407764,non-contrastive
0.021928302943706512,non-contrastive
0.021146433427929878,non-contrastive
0.02099008858203888,non-contrastive
0.02028455212712288,non-contrastive
0.021902522072196007,non-contrastive
0.022084414958953857,non-contrastive
0.02026529796421528,non-contrastive
0.020378198474645615,non-contrastive
0.02167384885251522,non-contrastive
0.0207759290933609,non-contrastive
0.022251363843679428,non-contrastive
0.020603222772479057,non-contrastive
0.02039642073214054,non-contrastive
0.021017005667090416,non-contrastive
0.02026529796421528,non-contrastive
0.020570246502757072,non-contrastive
0.00863460823893547,non-contrastive
0.0017907300498336554,non-contrastive
0.0216544009745121,non-contrastive
0.022011898458003998,non-contrastive
0.02039642073214054,non-contrastive
0.021095622330904007,non-contrastive
0.007207704707980156,non-contrastive
0.021108444780111313,non-contrastive
0.02082058973610401,non-contrastive
0.020341256633400917,non-contrastive
0.020835261791944504,non-contrastive
0.02058677189052105,non-contrastive
0.021543970331549644,non-contrastive
0.020603222772479057,non-contrastive
0.021731164306402206,non-contrastive
0.021171366795897484,non-contrastive
0.023135365918278694,non-contrastive
0.021082721650600433,non-contrastive
0.02167384885251522,non-contrastive
0.02076082117855549,non-contrastive
0.02026529796421528,non-contrastive
0.00863460823893547,non-contrastive
0.02026529796421528,non-contrastive
0.02026529796421528,non-contrastive
0.02043244242668152,non-contrastive
0.02061954326927662,non-contrastive
0.021427253261208534,non-contrastive
0.009860902093350887,non-contrastive
0.019774092361330986,non-contrastive
0.02029201202094555,non-contrastive
0.018996236845850945,non-contrastive
0.0008522365242242813,non-contrastive
0.018294746056199074,non-contrastive
0.019113389775156975,non-contrastive
0.018618958070874214,non-contrastive
0.020708639174699783,non-contrastive
0.019527588039636612,non-contrastive
0.019971998408436775,non-contrastive
0.019952479749917984,non-contrastive
0.0187742467969656,non-contrastive
0.01876179128885269,non-contrastive
0.018835294991731644,non-contrastive
0.022783614695072174,non-contrastive
0.021190259605646133,non-contrastive
0.021505288779735565,non-contrastive
0.019018109887838364,non-contrastive
0.02047804929316044,non-contrastive
0.018894439563155174,non-contrastive
0.0009519561426714063,non-contrastive
0.019007205963134766,non-contrastive
0.00025871049729175866,non-contrastive
0.018811121582984924,non-contrastive
0.020725900307297707,non-contrastive
0.018229199573397636,non-contrastive
0.021593166515231133,non-contrastive
0.018294746056199074,non-contrastive
0.018871033564209938,non-contrastive
0.019892649725079536,non-contrastive
7.41028634365648e-06,non-contrastive
0.022504089400172234,non-contrastive
0.02209434099495411,non-contrastive
7.113230253708025e-07,non-contrastive
0.01744290068745613,non-contrastive
0.020319005474448204,non-contrastive
0.018229199573397636,non-contrastive
0.018659042194485664,non-contrastive
0.018940379843115807,non-contrastive
0.0184931717813015,non-contrastive
0.019535809755325317,non-contrastive
0.02000407874584198,non-contrastive
0.018342459574341774,non-contrastive
0.01962391473352909,non-contrastive
0.0012459529098123312,non-contrastive
0.005982265807688236,non-contrastive
0.020197158679366112,non-contrastive
0.010187855921685696,non-contrastive
0.019271621480584145,non-contrastive
0.02061987854540348,non-contrastive
0.01978839375078678,non-contrastive
0.018685288727283478,non-contrastive
0.021087342873215675,non-contrastive
0.01831078715622425,non-contrastive
0.0002040927647612989,non-contrastive
0.01844925805926323,non-contrastive
0.019007205963134766,non-contrastive
0.018212424591183662,non-contrastive
0.002653217175975442,non-contrastive
0.018894439563155174,non-contrastive
0.01975961960852146,non-contrastive
0.019007205963134766,non-contrastive
0.018161166459321976,non-contrastive
0.01891755498945713,non-contrastive
0.01840420626103878,non-contrastive
0.0445878803730011,non-contrastive
0.020453311502933502,non-contrastive
0.019568340852856636,non-contrastive
0.01840420626103878,non-contrastive
0.021233130246400833,non-contrastive
0.01846401020884514,non-contrastive
0.01835809089243412,non-contrastive
0.019737698137760162,non-contrastive
0.018632415682077408,non-contrastive
0.0035327421501278877,non-contrastive
0.019164294004440308,non-contrastive
0.018161166459321976,non-contrastive
0.019417263567447662,non-contrastive
0.019527588039636612,non-contrastive
0.0018638145411387086,non-contrastive
0.019647233188152313,non-contrastive
0.018940379843115807,non-contrastive
0.018798910081386566,non-contrastive
0.018161166459321976,non-contrastive
0.01962391473352909,non-contrastive
0.01978839375078678,non-contrastive
0.018143756315112114,non-contrastive
0.018245819956064224,non-contrastive
0.019417263567447662,non-contrastive
0.018605398014187813,non-contrastive
0.019939353689551353,non-contrastive
0.01844925805926323,non-contrastive
0.018262295052409172,non-contrastive
0.018823247402906418,non-contrastive
0.018143756315112114,non-contrastive
0.018419327214360237,non-contrastive
0.009547564201056957,non-contrastive
0.0021947394125163555,non-contrastive
0.019399676471948624,non-contrastive
0.019722934812307358,non-contrastive
0.018262295052409172,non-contrastive
0.018894439563155174,non-contrastive
0.008035247214138508,non-contrastive
0.018906036391854286,non-contrastive
0.01864577829837799,non-contrastive
0.018212424591183662,non-contrastive
0.018659042194485664,non-contrastive
0.018434379249811172,non-contrastive
0.0192998256534338,non-contrastive
0.01844925805926323,non-contrastive
0.019468974322080612,non-contrastive
0.018962927162647247,non-contrastive
0.020738739520311356,non-contrastive
0.01888277195394039,non-contrastive
0.019417263567447662,non-contrastive
0.018591739237308502,non-contrastive
0.018143756315112114,non-contrastive
0.009547564201056957,non-contrastive
0.018143756315112114,non-contrastive
0.018143756315112114,non-contrastive
0.018294746056199074,non-contrastive
0.01846401020884514,non-contrastive
0.01919417642056942,non-contrastive
0.10229302197694778,non-contrastive
0.10464151948690414,non-contrastive
0.0987653136253357,non-contrastive
0.004701661877334118,non-contrastive
0.0955832451581955,non-contrastive
0.09929690510034561,non-contrastive
0.09705394506454468,non-contrastive
0.10653088241815567,non-contrastive
0.10117550939321518,non-contrastive
0.10319079458713531,non-contrastive
0.10310229659080505,non-contrastive
0.09775861352682114,non-contrastive
0.09770211577415466,non-contrastive
0.0980355367064476,non-contrastive
0.0023378413170576096,non-contrastive
0.1087145060300827,non-contrastive
0.1101427972316742,non-contrastive
0.09886454045772552,non-contrastive
0.10548504441976547,non-contrastive
0.09830360114574432,non-contrastive
0.004472170025110245,non-contrastive
0.09881507605314255,non-contrastive
0.006744299083948135,non-contrastive
0.09792587161064148,non-contrastive
0.10660913586616516,non-contrastive
0.09528562426567078,non-contrastive
0.11054085940122604,non-contrastive
0.0955832451581955,non-contrastive
0.09819743782281876,non-contrastive
0.10283097624778748,non-contrastive
0.010457836091518402,non-contrastive
0.11467098444700241,non-contrastive
0.11281302571296692,non-contrastive
0.01002983283251524,non-contrastive
